Date,SPY,VUSTX,^SPGSCI
2019-07-03,0.4522761265788503,0.48072401907508255,0.0669998543460672
2019-07-05,0.4775565759474829,0.4504952104906474,0.07194821356186971
2019-07-08,0.48825644714149563,0.4406844220613894,0.07105913079711489
2019-07-09,0.4891147144009944,0.4397496427120379,0.07113564288696772
2019-07-10,0.48840260058588814,0.4414852548922322,0.07011214452187974
2019-07-11,0.5100351215855509,0.4182771485307499,0.07168772988369913
2019-07-12,0.5534327286549482,0.38116144171155075,0.06540582963350107
2019-07-15,0.5576718169384651,0.3743794383955496,0.0679487446659852
2019-07-16,0.5691731865981104,0.36586711425432783,0.06495969914756175
2019-07-17,0.5645724198301507,0.3706920435949426,0.06473553657490665
2019-07-18,0.5646506143955284,0.3706618982876222,0.06468748731684942
2019-07-19,0.5636109803041947,0.3711867705609096,0.06520224913489565
2019-07-22,0.587478043518149,0.340360294423415,0.07216166205843605
2019-07-23,0.5838481835947985,0.34387105572634796,0.07228076067885363
2019-07-24,0.5846211218944428,0.3419922599459553,0.07338661815960196
2019-07-25,0.5889589287352236,0.33528679779524717,0.07575427346952925
2019-07-26,0.5884074001096535,0.3347250274703348,0.07686757242001171
2019-07-29,0.6037921266051025,0.3238262156034737,0.0723816577914238
2019-07-30,0.6356552673310536,0.2777326521942011,0.08661208047474518
2019-07-31,0.6128513901862886,0.2990456129481192,0.08810299686559217
2019-08-01,0.5969168744857688,0.3270012319850961,0.07608189352913516
2019-08-02,0.5915065134601676,0.3304451691136841,0.0780483174261483
2019-08-05,0.5475069427382044,0.37360250074083834,0.0788905565209572
2019-08-06,0.5298690418815492,0.3800388690746261,0.09009208904382471
2019-08-07,0.532829458110314,0.37991565045882475,0.08725489143086136
2019-08-08,0.5260046415014988,0.38963195695551106,0.08436340154299016
2019-08-09,0.5183375418328441,0.39291742360736764,0.08874503455978844
2019-08-12,0.5124069010600977,0.39420014860900937,0.09339295033089293
2019-08-13,0.5050119853082368,0.4067378192031291,0.08825019548863419
2019-08-14,0.4685102729587412,0.4447223552881812,0.08676737175307751
2019-08-15,0.4725767434752919,0.43790569084635655,0.08951756567835156
2019-08-16,0.4659785674066828,0.4439175999265697,0.0901038326667476
2019-08-19,0.45505943347625777,0.440965468127035,0.10397509839670718
2019-08-20,0.4463627941011751,0.451824772124397,0.10181243377442799
2019-08-21,0.44651861980089125,0.45168144059378584,0.10179993960532292
2019-08-22,0.454140820452986,0.4449092331800592,0.10094994636695488
2019-08-23,0.435256986153198,0.46215194849388935,0.10259106535291262
2019-08-26,0.4331606657422114,0.4689922752921317,0.09784705896565689
2019-08-27,0.4468025661645552,0.4598064364220778,0.09339099741336696
2019-08-28,0.4474347371066267,0.4611899282545884,0.09137533463878503
2019-08-29,0.44412364714862845,0.46520713457531276,0.09066921827605877
2019-08-30,0.4473643332605863,0.4637194519078049,0.08891621483160884
2019-09-03,0.4327919247748205,0.48101392985226266,0.08619414537291682
2019-09-04,0.4379764739872325,0.4848768065867445,0.07714671942602316
2019-09-05,0.4472587878345482,0.47551744335378465,0.07722376881166718
2019-09-06,0.44865552746322057,0.4745936889886043,0.07675078354817515
2019-09-09,0.4491090049892523,0.46595254548855763,0.08493844952218989
2019-09-10,0.4667003218874866,0.4441763940504214,0.08912328406209209
2019-09-11,0.46624292324796013,0.44432823884513145,0.08942883790690846
2019-09-12,0.46839207234305524,0.4421679563290284,0.08943997132791638
2019-09-13,0.4893534306400266,0.4169201674877383,0.09372640187223513
2019-09-16,0.5168676406316158,0.4119254827293007,0.07120687663908332
2019-09-17,0.5167088470710733,0.41301686081183175,0.07027429211709499
2019-09-18,0.5167741120662345,0.4127216834975629,0.0705042044362027
2019-09-19,0.5168310800752327,0.41269717111059717,0.07047174881417015
2019-09-20,0.5183088014057803,0.4110044796484025,0.07068671894581731
2019-09-23,0.5170486476015195,0.41390329232809514,0.06904806007038548
2019-09-24,0.5171255654185074,0.4148889661024257,0.06798546847906689
2019-09-25,0.5250206963782446,0.40711365567595276,0.06786564794580273
2019-09-26,0.5256402730789075,0.40641201832667356,0.06794770859441905
2019-09-27,0.5253105659373148,0.40695719372835126,0.06773224033433396
2019-09-30,0.5279852390696286,0.40248173028479534,0.06953303064557621
2019-10-01,0.5256418959129828,0.40405602475867763,0.07030207932833941
2019-10-02,0.5211318640900805,0.40838661230086376,0.07048152360905581
2019-10-03,0.5240217221887844,0.40336150422952677,0.07261677358168878
2019-10-04,0.5504203582408664,0.3744188599563269,0.0751607818028066
2019-10-07,0.5587372923863185,0.3690029290556295,0.07225977855805207
2019-10-08,0.5535376351308192,0.373919713304481,0.07254265156469983
2019-10-09,0.5509415492154253,0.37647064887484477,0.0725878019097301
2019-10-10,0.5533819636484917,0.3735384747482117,0.07307956160329658
2019-10-11,0.5513233971670851,0.3767075516464428,0.07196905118647215
2019-10-14,0.5849395167173688,0.33953743906118894,0.07552304422144224
2019-10-15,0.5910377140292347,0.33396277131905383,0.0749995146517114
2019-10-16,0.5908696133285938,0.33407784148375547,0.07505254518765067
2019-10-17,0.5907152296140588,0.33433735764269595,0.0749474127432454
2019-10-18,0.5950055141874037,0.32901044345208164,0.07598404236051488
2019-10-21,0.5964941736577046,0.32752587469550876,0.07597995164678652
2019-10-22,0.636388291464884,0.28660223784362515,0.07700947069149085
2019-10-23,0.6375065550675967,0.28644019011971145,0.07605325481269196
2019-10-24,0.6374998255430285,0.2864553347130876,0.07604483974388383
2019-10-25,0.642161862271736,0.2837223465383308,0.07411579118993329
2019-10-28,0.6422984747294623,0.28323100476296037,0.07447052050757728
2019-10-29,0.6423779736593134,0.28232925324970487,0.07529277309098177
2019-10-30,0.6506580988281536,0.27063558554019845,0.07870631563164793
2019-10-31,0.6528985222055169,0.2676216289486614,0.0794798488458216
2019-11-01,0.651693437499483,0.2725944558513123,0.07571210664920462
2019-11-04,0.6605577699944798,0.2557512931788785,0.08369093682664158
2019-11-05,0.6625649603799317,0.2521536725424157,0.08528136707765255
2019-11-06,0.6628944519030995,0.25145520774542857,0.08565034035147187
2019-11-07,0.6672602738293382,0.24630041962783725,0.08643930654282463
2019-11-08,0.6625540263221973,0.25366232165055796,0.08378365202724476
2019-11-11,0.6554433114710939,0.2655307998366328,0.07902588869227327
2019-11-12,0.6367751418467926,0.2878253669753634,0.07539949117784396
2019-11-13,0.6382946831580444,0.2861438856677573,0.07556143117419833
2019-11-14,0.6420962875317462,0.2811898451351913,0.07671386733306253
2019-11-15,0.5888889741199909,0.2962435793640095,0.11486744651599959
2019-11-18,0.5846876138016573,0.2950863464493191,0.12022603974902352
2019-11-19,0.584957364147837,0.2951354286930179,0.1199072071591451
2019-11-20,0.591529345314187,0.2918268915531402,0.11664376313267279
2019-11-21,0.5904304765648806,0.29006444600254067,0.11950507743257889
2019-11-22,0.5897423336916275,0.2899127089035491,0.12034495740482333
2019-11-25,0.5856818353778457,0.2860849370653398,0.1282332275568145
2019-11-26,0.5918942294967359,0.28009028367284583,0.12801548683041836
2019-11-27,0.5916243589134249,0.28022991545820336,0.1281457256283717
2019-11-29,0.6056622855511188,0.28531379412679997,0.10902392032208132
2019-12-02,0.6444312659977913,0.24080491762002817,0.11476381638218039
2019-12-03,0.6416018091358003,0.24889423538783376,0.10950395547636588
2019-12-04,0.6412136909477326,0.2547328185742768,0.10405349047799049
2019-12-05,0.6414848740931783,0.2544007258108106,0.10411440009601099
2019-12-06,0.6329139891844502,0.2655129462816279,0.10157306453392184
2019-12-09,0.673703945799346,0.24270170275661493,0.08359435144403908
2019-12-10,0.6818083076003028,0.2283723713395429,0.08981932106015425
2019-12-11,0.6825091149681215,0.2253239719263909,0.09216691310548746
2019-12-12,0.676122994169135,0.23224092042792102,0.09163608540294405
2019-12-13,0.6861220151562797,0.2237233320038726,0.09015465283984782
2019-12-16,0.6949633070985722,0.2196896520421896,0.08534704085923812
2019-12-17,0.6984799257449983,0.21739571439673946,0.08412435985826233
2019-12-18,0.7031428472356631,0.2129771596007787,0.08387999316355818
2019-12-19,0.7036045732191907,0.21254672703515717,0.08384869974565218
2019-12-20,0.7061941809753102,0.2100532469643697,0.08375257206032015
2019-12-23,0.7084650281472524,0.20724027301543768,0.08429469883730978
2019-12-24,0.7094318949171471,0.20614396861603232,0.08442413646682062
2019-12-26,0.7115050829599714,0.20545891446821068,0.08303600257181795
2019-12-27,0.7121483843009832,0.20506657602399886,0.08278503967501795
2019-12-30,0.706718876183863,0.2103822368171518,0.0828988869989853
2019-12-31,0.7067912431075504,0.20003052614905492,0.09317823074339471
2020-01-02,0.7105691503813832,0.18843327912841126,0.10099757049020555
2020-01-03,0.6968837128098134,0.1966678393576368,0.10644844783254967
2020-01-06,0.6833100712723951,0.21495631521738903,0.10173361351021594
2020-01-07,0.6877935804381115,0.21183932737831762,0.10036709218357087
2020-01-08,0.6945931331475939,0.20977012496173292,0.09563674189067323
2020-01-09,0.6925430135649362,0.20875938087278073,0.09869760556228316
2020-01-10,0.6891925670018134,0.2107976694626058,0.10000976353558075
2020-01-13,0.6802564281647423,0.21825359156306096,0.10148998027219681
2020-01-14,0.6806790423789099,0.2153435504592271,0.10397740716186306
2020-01-15,0.6815078775739146,0.21305276454844527,0.10543935787764018
2020-01-16,0.6747378469571944,0.2187386228453503,0.10652353019745542
2020-01-17,0.6745056932060456,0.21652181122117103,0.10897249557278348
2020-01-21,0.6751177142815256,0.21892756941501196,0.10595471630346244
2020-01-22,0.6763363908650163,0.22191485714073977,0.101748751994244
2020-01-23,0.6763044962309317,0.22245398559652996,0.10124151817253836
2020-01-24,0.6661988731792626,0.24370625260031514,0.09009487422042234
2020-01-27,0.6318605801192378,0.28575345742634367,0.08238596245441855
2020-01-28,0.6142137119307594,0.29236160035117104,0.09342468771806958
2020-01-29,0.616249874313984,0.2896549650603725,0.09409516062564337
2020-01-30,0.6170390374722455,0.28966315910234297,0.0932978034254116
2020-01-31,0.5766872808191362,0.3435107559826309,0.07980196319823293
2020-02-03,0.5625357666736621,0.3531355198552935,0.08432871347104436
2020-02-04,0.5553050701017627,0.35725684914742994,0.08743808075080757
2020-02-05,0.5502318178280161,0.367868411883616,0.08189977028836778
2020-02-06,0.5530228349067062,0.36537987134482575,0.08159729374846804
2020-02-07,0.5538759527080088,0.36505206668128604,0.08107198061070514
2020-02-10,0.5443091902738144,0.3766161711401061,0.07907463858607955
2020-02-11,0.531847977708779,0.38334030045416134,0.08481172183705975
2020-02-12,0.5319209921026525,0.387978900497166,0.0801001074001814
2020-02-13,0.5321967693319999,0.38786126660280834,0.07994196406519165
2020-02-14,0.532656422775235,0.389090054138409,0.07825352308635596
2020-02-18,0.5254556703819709,0.4005197905590744,0.07402453905895491
2020-02-19,0.5262105793811294,0.40268496984776053,0.07110445077111012
2020-02-20,0.5256072480774379,0.4032572064985575,0.0711355454240046
2020-02-21,0.5170208227717905,0.41245446150455845,0.07052471572365102
2020-02-24,0.46987634081727625,0.4646286725560299,0.06549498662669391
2020-02-25,0.44644141097324014,0.48249059990563475,0.07106798912112519
2020-02-26,0.45651544701937824,0.4743932287839332,0.06909132419668854
2020-02-27,0.41573891143257774,0.5101326533316219,0.07412843523580027
2020-02-28,0.4305464870289466,0.48380697594053784,0.08564653703051568
2020-03-02,0.39336059005480134,0.5323528507301913,0.07428655921500732
2020-03-03,0.3736480719244796,0.5455293287255456,0.08082259934997486
2020-03-04,0.3519140044033336,0.5616336540865862,0.08645234151008024
2020-03-05,0.34913372790628133,0.5645862286218598,0.08628004347185887
2020-03-06,0.3737042244480884,0.5016645674677872,0.12463120808412444
2020-03-09,0.36610997947294294,0.5717487887749371,0.06214123175212005
2020-03-10,0.38554379868650784,0.5494900721253344,0.06496612918815772
2020-03-11,0.38927881403135,0.536167642821174,0.07455354314747595
2020-03-12,0.39660801116445904,0.5132535000631522,0.09013848877238877
2020-03-13,0.3639402121438137,0.5381658330555733,0.09789395480061291
2020-03-16,0.33457770322051256,0.5713093722735632,0.09411292450592433
2020-03-17,0.36363607258598346,0.5453367594487123,0.09102716796530438
2020-03-18,0.4144115607681246,0.5040168675467784,0.081571571685097
2020-03-19,0.4169588089270216,0.5057279339325023,0.07731325714047609
2020-03-20,0.4316603018927922,0.4880897164208211,0.08024998168638667
2020-03-23,0.4398602885613421,0.4804856268922434,0.07965408454641446
2020-03-24,0.425567266558449,0.4924486898828033,0.08198404355874762
2020-03-25,0.42465358139381243,0.493776185070737,0.08157023353545066
2020-03-26,0.41876188946935394,0.49300192935886855,0.0882361811717775
2020-03-27,0.4183707290724546,0.4934529117373974,0.08817635919014805
2020-03-30,0.4154154058407486,0.4948639703409915,0.08972062381825993
2020-03-31,0.4158162898495927,0.4936995625283492,0.09048414762205811
2020-04-01,0.4130502481440061,0.497166794841169,0.08978295701482486
2020-04-02,0.4164043730130481,0.49913129530485945,0.08446433168209236
2020-04-03,0.4169447831736909,0.49902604051897687,0.08402917630733224
2020-04-06,0.4087161547379442,0.5033804525244889,0.08790339273756688
2020-04-07,0.4084569086521036,0.5035714605492859,0.08797163079861059
2020-04-08,0.40619848597048286,0.5070129593525298,0.0867885546769874
2020-04-09,0.40580452521255284,0.5072731876207345,0.08692228716671274
2020-04-13,0.40642973159576246,0.5056034961966474,0.08796677220759014
2020-04-14,0.4046988863765859,0.5065474514457529,0.08875366217766124
2020-04-15,0.40530174155579946,0.5056875740329283,0.08901068441127225
2020-04-16,0.40605989876327353,0.5048510796541765,0.08908902158254993
2020-04-17,0.4047858241791841,0.5062560765682836,0.08895809925253227
2020-04-20,0.40435002459852437,0.5069907574068097,0.08865921799466592
2020-04-21,0.405955019482748,0.5120567354470392,0.08198824507021264
2020-04-22,0.40498830845576717,0.5143583059691728,0.08065338557506013
2020-04-23,0.40565783058967336,0.5144255031677641,0.07991666624256255
2020-04-24,0.4067649029607882,0.5129263594623069,0.0803087375769049
2020-04-27,0.41266356736555737,0.5083433710093305,0.07899306162511226
2020-04-28,0.4120342656694224,0.5109255077133944,0.07704022661718324
2020-04-29,0.4112113113461908,0.5125790070701811,0.07620968158362802
2020-04-30,0.41119851594463785,0.5115017018307676,0.07729978222459453
2020-05-01,0.41264628754464955,0.5085507910717076,0.07880292138364288
2020-05-04,0.4179425212386013,0.5037526286504385,0.0783048501109602
2020-05-05,0.4092945239746156,0.5175623767036739,0.07314309932171059
2020-05-06,0.4118756521310807,0.5147872620055578,0.07333708586336146
2020-05-07,0.41515857566091874,0.5110758392292285,0.07376558510985289
2020-05-08,0.4259571478427524,0.4901283156135671,0.08391453654368038
2020-05-11,0.42519071928333985,0.5020350158914096,0.07277426482525055
2020-05-12,0.4400159688103449,0.48953826749840584,0.07044576369124925
2020-05-13,0.4390869556501446,0.4906174560449681,0.07029558830488734
2020-05-14,0.4407756331071886,0.4894034843050643,0.069820882587747
2020-05-15,0.4910087234589101,0.43167862407133395,0.07731265246975588
2020-05-18,0.40300150321479483,0.5173286422481126,0.07966985453709266
2020-05-19,0.3745296911176528,0.5515822378500322,0.07388807103231515
2020-05-20,0.3748486191024143,0.5515590798773118,0.07359230102027389
2020-05-21,0.3742401132897351,0.5520972815090625,0.07366260520120246
2020-05-22,0.3464142170872619,0.5829249537066014,0.07066082920613677
2020-05-26,0.3837647045664774,0.5609254753119928,0.05530982012152994
2020-05-27,0.38304289367039646,0.5610196924486212,0.05593741388098222
2020-05-28,0.38399027424412985,0.5595368849003767,0.05647284085549355
2020-05-29,0.3945550079655874,0.5516231844549424,0.05382180757947015
2020-06-01,0.4090274861344745,0.5313982317743263,0.059574282091199186
2020-06-02,0.41203018239845396,0.5299043768251462,0.05806544077639979
2020-06-03,0.4154913041090157,0.5261483095041374,0.05836038638684684
2020-06-04,0.424768981182365,0.5144018431221782,0.060829175695456913
2020-06-05,0.4550916824291408,0.49806269994979524,0.046845617621063915
2020-06-08,0.46552343679556496,0.4876031810960852,0.046873382108350035
2020-06-09,0.46686149231701474,0.48627927944343,0.04685922823955521
