Date,SPY,VUSTX,^SPGSCI
2000-09-19,95.64568328857422,3.0626189708709717,253.35000610351562
2000-09-20,94.93924713134766,3.0506796836853027,253.52999877929688
2000-09-21,93.49566650390625,3.0626189708709717,249.55999755859375
2000-09-22,95.19519805908203,3.068589210510254,244.0399932861328
2000-09-25,94.51948547363281,3.0715746879577637,241.05999755859375
2000-09-26,93.31135559082031,3.0835142135620117,241.02999877929688
2000-09-27,93.80281829833984,3.0715746879577637,241.69000244140625
2000-09-28,95.01087188720703,3.0745623111724854,235.02999877929688
2000-09-29,94.10992431640625,3.0958573818206787,237.47999572753906
2000-10-02,94.25325012207031,3.0808587074279785,243.5399932861328
2000-10-03,93.37279510498047,3.0748610496520996,243.4499969482422
2000-10-04,94.15087127685547,3.0718603134155273,240.8300018310547
2000-10-05,94.47857666015625,3.086860179901123,236.7100067138672
2000-10-06,92.43087005615234,3.1018576622009277,236.85000610351562
2000-10-09,91.73468780517578,3.1018576622009277,241.4600067138672
2000-10-10,90.21941375732422,3.1078579425811768,247.8699951171875
2000-10-11,89.4618148803711,3.110858678817749,250.66000366210938
2000-10-12,87.22984313964844,3.1168580055236816,261.2699890136719
2000-10-13,90.13753509521484,3.1168580055236816,253.16000366210938
2000-10-16,90.5470199584961,3.113858222961426,245.4600067138672
2000-10-17,88.29461669921875,3.134857416152954,245.16000366210938
2000-10-18,87.96697235107422,3.134857416152954,244.02999877929688
2000-10-19,91.28417205810547,3.1408567428588867,240.1699981689453
2000-10-20,91.67320251464844,3.1498563289642334,243.5399932861328
2000-10-23,92.08280181884766,3.1678547859191895,246.77000427246094
2000-10-24,91.46849060058594,3.155855178833008,244.5399932861328
2000-10-25,89.31845092773438,3.1438562870025635,241.16000366210938
2000-10-26,89.56416320800781,3.146855592727661,242.35000610351562
2000-10-27,91.26374053955078,3.1438562870025635,237.69000244140625
2000-10-30,92.08280181884766,3.1408567428588867,237.25999450683594
2000-10-31,93.66971588134766,3.1444740295410156,236.7100067138672
2000-11-01,93.35230255126953,3.1505050659179688,239.38999938964844
2000-11-02,93.50587463378906,3.1474859714508057,237.6999969482422
2000-11-03,93.55706024169922,3.1233699321746826,239.5399932861328
2000-11-06,94.21231079101562,3.1143248081207275,239.9499969482422
2000-11-07,94.19185638427734,3.1143248081207275,243.22000122070312
2000-11-08,92.10326385498047,3.1203553676605225,244.13999938964844
2000-11-09,91.75513458251953,3.1294004917144775,247.4499969482422
2000-11-10,89.52322387695312,3.1263864040374756,247.17999267578125
2000-11-13,88.82699584960938,3.138443946838379,249.32000732421875
2000-11-14,91.16131591796875,3.1474859714508057,252.9600067138672
2000-11-15,91.44801330566406,3.159547805786133,258.0799865722656
2000-11-16,90.01464080810547,3.1685967445373535,254.22999572753906
2000-11-17,89.5334701538086,3.159547805786133,257.989990234375
2000-11-20,88.25364685058594,3.1655781269073486,260.2699890136719
2000-11-21,88.70417022705078,3.1685967445373535,261.0
2000-11-22,86.5848159790039,3.1957271099090576,262.6499938964844
2000-11-24,88.35608673095703,3.1927125453948975,262.9100036621094
2000-11-27,89.13414764404297,3.1836671829223633,261.94000244140625
2000-11-28,87.59840393066406,3.1927125453948975,255.0500030517578
2000-11-29,87.43462371826172,3.1987392902374268,256.29998779296875
2000-11-30,86.67697143554688,3.238734722137451,256.3800048828125
2000-12-01,86.63603973388672,3.2235851287841797,249.92999267578125
2000-12-04,87.3731689453125,3.220555067062378,252.38999938964844
2000-12-05,90.23987579345703,3.2417635917663574,245.97999572753906
2000-12-06,88.79627227783203,3.2690343856811523,253.47999572753906
2000-12-07,87.57794952392578,3.272061824798584,249.8699951171875
2000-12-08,87.78270721435547,3.262967824935913,246.66000366210938
2000-12-11,90.83370208740234,3.2599411010742188,254.3699951171875
2000-12-12,90.44465637207031,3.2660012245178223,246.91000366210938
2000-12-13,89.20584106445312,3.2811505794525146,239.66000366210938
2000-12-14,88.06939697265625,3.296299457550049,234.47999572753906
2000-12-15,86.0802001953125,3.305386543273926,241.80999755859375
2000-12-18,87.23038482666016,3.299328327178955,245.3300018310547
2000-12-19,85.45372772216797,3.293267250061035,244.83999633789062
2000-12-20,82.97874450683594,3.3144781589508057,236.99000549316406
2000-12-21,83.55386352539062,3.3235650062561035,239.66000366210938
2000-12-22,86.05964660644531,3.329624891281128,238.80999755859375
2000-12-26,86.98390197753906,3.3205368518829346,241.4499969482422
2000-12-27,87.62063598632812,3.305386543273926,242.75999450683594
2000-12-28,87.88763427734375,3.3023595809936523,240.50999450683594
2000-12-29,86.22396087646484,3.318189859390259,246.9199981689453
2001-01-02,84.66294860839844,3.3638510704040527,239.3000030517578
2001-01-03,88.72975158691406,3.3151438236236572,240.5800018310547
2001-01-04,87.77466583251953,3.339496374130249,245.32000732421875
2001-01-05,84.90943908691406,3.357760190963745,246.2100067138672
2001-01-08,85.56674194335938,3.3547189235687256,244.6699981689453
2001-01-09,85.34078216552734,3.345585584640503,244.80999755859375
2001-01-10,86.84015655517578,3.3212311267852783,246.39999389648438
2001-01-11,86.92228698730469,3.302967071533203,243.27999877929688
2001-01-12,86.75798797607422,3.2725250720977783,242.19000244140625
2001-01-16,87.31254577636719,3.2847046852111816,239.47000122070312
2001-01-17,87.71305084228516,3.309053421020508,230.67999267578125
2001-01-18,88.58602142333984,3.3303661346435547,235.1699981689453
2001-01-19,88.0827865600586,3.302967071533203,241.57000732421875
2001-01-22,88.66817474365234,3.2816569805145264,240.55999755859375
2001-01-23,89.36647033691406,3.2694809436798096,237.16000366210938
2001-01-24,89.63346862792969,3.263390302658081,235.1199951171875
2001-01-25,89.40756225585938,3.278609037399292,236.72000122070312
2001-01-26,89.30486297607422,3.278609037399292,238.10000610351562
2001-01-29,89.7813949584961,3.260345935821533,230.9600067138672
2001-01-30,90.57011413574219,3.2907891273498535,230.72999572753906
2001-01-31,90.05741119384766,3.3278005123138428,226.97000122070312
2001-02-01,90.65548706054688,3.3583855628967285,235.24000549316406
2001-02-02,88.59831237792969,3.3369741439819336,242.9499969482422
2001-02-05,89.24897003173828,3.343090534210205,234.83999633789062
2001-02-06,88.986083984375,3.333918333053589,234.9600067138672
2001-02-07,88.52598571777344,3.333918333053589,240.69000244140625
2001-02-08,87.49413299560547,3.333918333053589,241.1199951171875
2001-02-09,86.6528091430664,3.3553268909454346,238.69000244140625
2001-02-12,87.64527130126953,3.3369741439819336,234.4499969482422
2001-02-13,86.9288558959961,3.3308582305908203,235.2100067138672
2001-02-14,86.79743957519531,3.321683406829834,231.11000061035156
2001-02-15,87.63871765136719,3.303330421447754,227.9499969482422
2001-02-16,85.7063217163086,3.318624496459961,228.92999267578125
2001-02-20,84.3852767944336,3.318624496459961,226.67999267578125
2001-02-21,82.56468963623047,3.303330421447754,224.77000427246094
2001-02-22,82.68955993652344,3.3002750873565674,225.14999389648438
2001-02-23,82.1308822631836,3.318624496459961,226.0800018310547
2001-02-26,83.87918853759766,3.3308582305908203,223.75999450683594
2001-02-27,83.10366821289062,3.3675620555877686,224.0
2001-02-28,81.467041015625,3.387831687927246,221.99000549316406
2001-03-01,81.89427185058594,3.406259775161743,222.80999755859375
2001-03-02,81.24359893798828,3.37554669380188,224.25
2001-03-05,81.9863052368164,3.372474193572998,227.97999572753906
2001-03-06,82.86702728271484,3.3694024085998535,227.1300048828125
2001-03-07,83.45858001708984,3.3939764499664307,229.38999938964844
2001-03-08,83.55058288574219,3.3970470428466797,226.66000366210938
2001-03-09,81.07927703857422,3.390904188156128,223.92999267578125
2001-03-12,77.60900115966797,3.3939764499664307,224.22999572753906
2001-03-13,78.8840560913086,3.387831687927246,221.8000030517578
2001-03-14,77.32633972167969,3.4093308448791504,216.25
2001-03-15,77.34603118896484,3.4093308448791504,215.6999969482422
2001-03-16,75.79473114013672,3.424689769744873,216.08999633789062
2001-03-19,77.33684539794922,3.406259775161743,214.14999389648438
